image_name,label,center_x,center_y,area_pixels,mean_dab_od,median_dab_od,p99_dab_od,class_lmh
14_15010_2_11_12.jpg,407,122.09929078014184,185.03546099290782,141,0.05535231934625346,0.05537971511236935,0.11799191898260859,2
14_15010_2_11_12.jpg,408,304.5959595959596,183.53535353535352,99,0.08345177232477086,0.08301588299634768,0.15038807054283143,2
14_15010_2_11_12.jpg,409,590.443661971831,185.33098591549296,142,0.1243994544347705,0.1272982502317051,0.18329272088112805,3
14_15010_2_11_12.jpg,410,107.2520325203252,187.29674796747966,246,0.11275379076028512,0.11205765425996865,0.19260980555687732,3
14_15010_2_11_12.jpg,411,77.76679841897233,189.6679841897233,253,0.1066463148797029,0.10206950390547163,0.19160118106496749,3
14_15010_2_11_12.jpg,412,776.4888888888889,187.7277777777778,180,0.09078623267878204,0.08829480331300103,0.15555531233653153,2
14_15010_2_11_12.jpg,413,244.83928571428572,190.74107142857142,112,0.10644764352857895,0.09942452019652742,0.19694072599342727,3
14_15010_2_11_12.jpg,414,307.0,189.0,25,0.09479288928625762,0.0950095249312943,0.15754622768664098,2
14_15010_2_11_12.jpg,415,19.12280701754386,188.3684210526316,57,0.09958874649618872,0.09484496300983325,0.16911613658485,3
14_15010_2_11_12.jpg,416,394.2682926829268,190.17073170731706,41,0.00961587919700312,0.009659485071544434,0.018688161584265325,1
14_15010_2_11_12.jpg,417,644.4460431654676,189.74100719424462,139,0.10596799521996782,0.10082789749464792,0.19160323788716438,3
14_15010_2_11_12.jpg,419,487.9463414634146,190.89756097560976,205,0.11235085474393013,0.11700083371523594,0.17555434067275758,3
14_15010_2_11_12.jpg,420,527.0,191.14117647058825,85,0.09709235802760216,0.09661165081774495,0.16287972152468894,2
14_15010_2_11_12.jpg,421,654.3061224489796,190.41836734693877,98,0.12060687569555972,0.11599895126984619,0.22821678570314602,3
14_15010_2_11_12.jpg,422,664.9397590361446,191.21686746987953,83,0.1184834865321123,0.1195771336471911,0.1859132062576269,3
14_15010_2_11_12.jpg,423,858.3669064748201,190.6474820143885,139,0.12794450301180227,0.1319854232321404,0.20713541525794024,3
14_15010_2_11_12.jpg,424,308.375,192.0,48,0.09500376738364617,0.09385122997243411,0.19350617526980593,3
14_15010_2_11_12.jpg,425,402.24528301886795,192.96226415094338,53,0.00712453902003852,0.007072964006691053,0.018850024087984495,1
14_15010_2_11_12.jpg,426,754.5567010309278,193.08247422680412,97,0.11288611276373903,0.11168968405228497,0.18686921042872445,3
14_15010_2_11_12.jpg,427,7.967213114754099,194.63934426229508,122,0.11093064823684268,0.11472195923302603,0.18705558431628297,3
14_15010_2_11_12.jpg,428,691.0,192.95555555555555,45,0.1042626545207288,0.09638034296886604,0.1732614859560778,3
14_15010_2_11_12.jpg,429,902.2686567164179,189.69402985074626,134,0.11002654891761919,0.10610283462342146,0.21333234848292076,3
14_15010_2_11_12.jpg,430,308.3777777777778,196.57777777777778,45,0.10437534752817766,0.1000269013287782,0.168212039978907,3
14_15010_2_11_12.jpg,431,695.4615384615385,194.3846153846154,26,0.1362968968611819,0.13585715328085307,0.184354132709967,3
14_15010_2_11_12.jpg,432,58.230088495575224,196.858407079646,113,0.08568133620627959,0.085022687232376,0.1529637892672082,2
14_15010_2_11_12.jpg,433,545.3979057591623,197.27225130890054,191,0.09915757023796998,0.0915512600146844,0.1804061839657787,3
14_15010_2_11_12.jpg,434,900.3658536585366,199.5121951219512,123,0.10553984903973554,0.1035183293635031,0.20017292241585521,3
14_15010_2_11_12.jpg,435,13.5,199.0,32,0.09081048908883668,0.09452002920969883,0.14327220545877356,2
14_15010_2_11_12.jpg,436,255.11111111111111,196.6,45,0.10966127196694413,0.10756842688852312,0.18813743903974559,3
14_15010_2_11_12.jpg,437,321.3783783783784,197.7027027027027,37,0.08558132284087616,0.08944002695779657,0.1336816447558369,2
14_15010_2_11_12.jpg,438,314.8536585365854,199.9390243902439,82,0.11043141779779679,0.11258974059189411,0.15773424401815964,2
14_15010_2_11_12.jpg,439,846.3636363636364,200.87878787878788,99,0.1259788192489124,0.1194057006572727,0.25153396112245624,3
14_15010_2_11_12.jpg,440,252.51282051282053,203.19230769230768,78,0.10336874667125355,0.10685722420339214,0.1558205547117647,2
14_15010_2_11_12.jpg,441,726.2900302114804,199.5619335347432,331,0.1008314753509641,0.09425364014103642,0.21107817005980026,3
14_15010_2_11_12.jpg,442,622.6806722689075,201.78991596638656,119,0.1115391432031651,0.11182273428547267,0.19277964433444716,3
14_15010_2_11_12.jpg,443,699.0064516129032,200.94838709677418,155,0.12243882644858471,0.1258462445089459,0.19037479877197966,3
14_15010_2_11_12.jpg,445,239.27835051546393,202.29896907216494,97,0.10676028304503088,0.10148879368141887,0.19319760974998143,3
14_15010_2_11_12.jpg,446,506.6694214876033,201.65289256198346,121,0.11886597655548159,0.12085597399941703,0.1889543471621917,3
14_15010_2_11_12.jpg,447,813.9404761904761,199.95238095238096,84,0.09966557869769216,0.10093856821572104,0.17270978412227259,3
14_15010_2_11_12.jpg,448,513.5,203.0,28,0.11603305158453413,0.11148265439432464,0.15557495767139343,2
14_15010_2_11_12.jpg,449,930.7987012987013,201.46753246753246,154,0.09910286504963126,0.09890013148963822,0.14373359929328128,2
14_15010_2_11_12.jpg,451,605.1694915254237,204.3050847457627,118,0.10050006297268793,0.10064747857662881,0.16717057894606505,3
14_15010_2_11_12.jpg,452,685.4875,202.875,80,0.08000345587636444,0.08192061623508738,0.14841064295698736,2
14_15010_2_11_12.jpg,453,447.94871794871796,206.4017094017094,117,0.07979104277618636,0.07172479667076778,0.19138867682756133,3
14_15010_2_11_12.jpg,454,518.0,205.0,21,0.11670924475309477,0.11881113408116394,0.1701870478647293,3
14_15010_2_11_12.jpg,455,9.376470588235295,207.48235294117646,85,0.10565531259771725,0.10362310571880376,0.18329475170102388,3
14_15010_2_11_12.jpg,457,645.6086956521739,205.59130434782608,115,0.10972354353089821,0.10480136275798786,0.21014926722217925,3
14_15010_2_11_12.jpg,458,323.3690476190476,207.36904761904762,84,0.10709265116413194,0.10983190217925828,0.1670296241437358,3
14_15010_2_11_12.jpg,459,522.5172413793103,207.3448275862069,29,0.07179644113539757,0.07322912032364813,0.11152408344710447,2
14_15010_2_11_12.jpg,460,747.8101265822785,207.27215189873417,158,0.1177009538185418,0.11640566778490921,0.17241230269412403,3
14_15010_2_11_12.jpg,461,760.5916666666667,206.94166666666666,120,0.13545945454549913,0.13816882593439284,0.19794079847622345,3
14_15010_2_11_12.jpg,462,944.5620437956204,208.26277372262774,137,0.1268015974804878,0.12868725851709467,0.19108399448077812,3
14_15010_2_11_12.jpg,463,571.6,210.73636363636365,220,0.11931488300611812,0.12140648488236636,0.19246451045877164,3
14_15010_2_11_12.jpg,464,737.7647058823529,209.80392156862746,51,0.12069912249030026,0.11440444662501736,0.20153331544629474,3
14_15010_2_11_12.jpg,465,813.1779141104295,209.88957055214723,163,0.07563226215831044,0.07297245307418386,0.1447057578998116,2
14_15010_2_11_12.jpg,466,977.2054794520548,208.87671232876713,73,0.11350649441108862,0.10861826580631058,0.19045224776750225,3
14_15010_2_11_12.jpg,467,479.7682926829268,210.03658536585365,82,0.11621449407540207,0.1223282137481839,0.1832685700190115,3
14_15010_2_11_12.jpg,468,528.6699029126214,211.5242718446602,103,0.07286486558935762,0.06715762361570006,0.12275737872758358,2
14_15010_2_11_12.jpg,469,633.5633802816901,209.95774647887325,71,0.10746119902535795,0.1096272748343801,0.2140876193700308,3
14_15010_2_11_12.jpg,470,972.5384615384615,210.15384615384616,39,0.11413739503283213,0.10405985591278592,0.20747259744134328,3
14_15010_2_11_12.jpg,471,74.43362831858407,212.7787610619469,113,0.10454864829195303,0.09844669586191582,0.18286808982384167,3
14_15010_2_11_12.jpg,472,548.951724137931,211.57931034482758,145,0.10404314509337752,0.0989085578360178,0.17847066885373533,3
14_15010_2_11_12.jpg,473,967.3736263736264,211.4835164835165,91,0.09651716775112663,0.09503788724123684,0.17356076244505375,3
14_15010_2_11_12.jpg,474,84.7719298245614,212.43859649122808,57,0.08493050212933001,0.08143707475078855,0.16071946188541367,2
14_15010_2_11_12.jpg,475,197.42,212.48,50,0.10399358097631155,0.09112896159639011,0.1929391637106253,3
14_15010_2_11_12.jpg,476,293.3009708737864,211.05825242718447,103,0.10478092943701703,0.1074558258267321,0.20117167045877632,3
14_15010_2_11_12.jpg,477,659.109756097561,211.92073170731706,164,0.11112753117903777,0.11082425661490936,0.18294367675874762,3
14_15010_2_11_12.jpg,478,708.6821705426356,212.1860465116279,129,0.08665485482550565,0.07914729504092739,0.18159194618631574,3
14_15010_2_11_12.jpg,479,97.19617224880383,213.3444976076555,209,0.08711903959638553,0.07959290032524503,0.17085760688555363,3
14_15010_2_11_12.jpg,480,997.6551724137931,212.24137931034483,29,0.08157611579446854,0.07615940109598592,0.13248248443112567,2
14_15010_2_11_12.jpg,481,227.66304347826087,213.44565217391303,92,0.10000842278184087,0.09845943114985957,0.17777781283455535,3
14_15010_2_11_12.jpg,482,368.96923076923076,213.86153846153846,65,0.006963358285048885,0.00613796715887519,0.014801171388780697,1
14_15010_2_11_12.jpg,483,859.8140350877193,212.859649122807,285,0.11810480924857779,0.11872438240744022,0.20188278642995167,3
14_15010_2_11_12.jpg,484,614.5612244897959,212.48979591836735,98,0.10655116955035573,0.10722860675320836,0.17055554203939777,3
14_15010_2_11_12.jpg,485,911.9568965517242,215.48275862068965,116,0.09877844383224638,0.09186254417887091,0.1761052495767319,3
14_15010_2_11_12.jpg,486,992.4957264957264,217.3760683760684,117,0.10453231316445609,0.10781420443779863,0.16365666196622336,2
14_15010_2_11_12.jpg,487,62.613756613756614,217.78306878306879,189,0.10084764118020818,0.09779233898030522,0.20670062521942428,3
14_15010_2_11_12.jpg,488,271.60493827160496,215.03086419753086,162,0.12770742284846126,0.12727077744834206,0.20754826559637934,3
14_15010_2_11_12.jpg,489,772.8367346938776,215.22448979591837,49,0.11119104329794297,0.10939946154453567,0.2341547222895024,3
14_15010_2_11_12.jpg,490,928.7847222222222,216.68055555555554,144,0.12191076309814851,0.12713196728368442,0.21401086596237762,3
14_15010_2_11_12.jpg,491,184.6386554621849,218.05042016806723,119,0.0899819606462256,0.08803759821535491,0.2086014536285909,3
14_15010_2_11_12.jpg,492,612.640625,219.921875,64,0.1063024455538415,0.10237482231889475,0.160661494620516,2
14_15010_2_11_12.jpg,493,259.43689320388347,219.39805825242718,103,0.11058523478833052,0.10504810068702766,0.19292014722776607,3
14_15010_2_11_12.jpg,494,770.4545454545455,220.8181818181818,44,0.11692627061275986,0.12392045823457917,0.17486010456996925,3
14_15010_2_11_12.jpg,495,901.0208333333334,216.36458333333334,96,0.09145508411770324,0.08503888513985292,0.18219115667330854,3
14_15010_2_11_12.jpg,496,232.48717948717947,219.97435897435898,39,0.12069047660421302,0.11908378631680237,0.1892603943231294,3
14_15010_2_11_12.jpg,497,577.9090909090909,221.74545454545455,55,0.08160266593100787,0.08068830620899135,0.1272506050356488,2
14_15010_2_11_12.jpg,498,725.7404580152672,219.72519083969465,131,0.08261685936482825,0.07617989000455773,0.15594357188218536,2
14_15010_2_11_12.jpg,499,761.5348837209302,220.3372093023256,86,0.10949394612010176,0.10945473871982275,0.19277951187393255,3
14_15010_2_11_12.jpg,500,496.3076923076923,221.26153846153846,65,0.08842375434266907,0.08530738247768845,0.15416066458373845,2
14_15010_2_11_12.jpg,501,298.93283582089555,222.38059701492537,134,0.1227069589430713,0.1309076221467746,0.17881918093142712,3
14_15010_2_11_12.jpg,502,513.2560975609756,222.609756097561,164,0.08416334240943353,0.08200872343155317,0.14700505396712651,2
14_15010_2_11_12.jpg,503,898.0,226.01190476190476,168,0.08837224599023005,0.08791311116398584,0.14869695934315358,2
14_15010_2_11_12.jpg,504,132.57429718875503,224.78313253012047,249,0.10931472332495559,0.11216126412431547,0.15827827156195018,2
14_15010_2_11_12.jpg,505,584.125,223.14285714285714,56,0.08049727392013907,0.07848756047705681,0.14899830493235725,2
14_15010_2_11_12.jpg,506,35.16867469879518,221.78313253012047,83,0.11889044001686805,0.11652379436499231,0.1786219285255882,3
14_15010_2_11_12.jpg,507,314.9830508474576,224.8418079096045,177,0.08420947041875919,0.08133583608631507,0.14838806235182467,2
14_15010_2_11_12.jpg,508,632.2647058823529,223.7058823529412,34,0.12434775418663108,0.1304829206553762,0.2221990799748737,3
14_15010_2_11_12.jpg,509,784.4525139664804,223.6703910614525,179,0.1187503891497735,0.12545380768998546,0.17865203777014602,3
14_15010_2_11_12.jpg,510,829.7447552447552,226.82517482517483,286,0.11058260120367425,0.1123663957244957,0.18123998457251167,3
14_15010_2_11_12.jpg,511,113.43478260869566,225.09782608695653,92,0.10431782186686582,0.10171062372276678,0.1759783372760395,3
14_15010_2_11_12.jpg,512,232.64285714285714,224.28571428571428,28,0.1239688222136559,0.12965277586449775,0.17021017310535616,3
14_15010_2_11_12.jpg,513,484.4913793103448,225.80172413793105,116,0.12003360222362248,0.11783674366946538,0.21185758968141166,3
14_15010_2_11_12.jpg,514,33.550561797752806,228.5505617977528,89,0.11097510551208244,0.10708782467831232,0.19992704332279188,3
14_15010_2_11_12.jpg,515,803.1443298969073,226.37113402061857,97,0.058852084430685084,0.05718772046862285,0.10578563804063365,2
14_15010_2_11_12.jpg,516,626.5,227.98275862068965,58,0.11124113403634638,0.10986046619533328,0.2120884148511265,3
14_15010_2_11_12.jpg,517,949.7552447552448,226.1818181818182,143,0.11453092009624208,0.11363317099947427,0.18542818640726338,3
14_15010_2_11_12.jpg,518,881.0540540540541,227.36486486486487,74,0.06333747927503981,0.06249714656351078,0.08824422659603072,1
14_15010_2_11_12.jpg,519,210.22222222222223,229.12698412698413,63,0.11063201667657435,0.10011766868487913,0.2674736519242934,3
14_15010_2_11_12.jpg,520,229.1818181818182,229.75,88,0.12990671959255476,0.13378317754370905,0.19526980217001735,3
14_15010_2_11_12.jpg,521,279.0416666666667,230.66666666666666,120,0.1086739967495772,0.10720435417591243,0.1959936746524539,3
14_15010_2_11_12.jpg,522,444.5580357142857,227.58928571428572,224,0.07320127808321342,0.07026635966971562,0.14530684934023352,2
14_15010_2_11_12.jpg,523,873.1,228.68333333333334,60,0.10840249155124966,0.1086532477243464,0.1572826064926976,2
14_15010_2_11_12.jpg,524,73.09210526315789,227.77631578947367,76,0.09927047743423512,0.09495700472336445,0.16706890526904702,3
14_15010_2_11_12.jpg,525,550.2020725388601,229.9896373056995,193,0.10864733106510613,0.1135787389913705,0.18110336196733878,3
14_15010_2_11_12.jpg,526,53.32203389830509,230.66101694915255,118,0.11208657308069402,0.10680965194248455,0.1786566965505084,3
14_15010_2_11_12.jpg,527,508.75,232.53571428571428,140,0.11026905705919131,0.11272926418881186,0.1727123406436045,3
14_15010_2_11_12.jpg,528,995.208,230.944,125,0.09428406216695015,0.08851005814190378,0.1844373114974677,3
14_15010_2_11_12.jpg,529,71.83333333333333,233.87878787878788,66,0.12952472670454404,0.12651956317066626,0.21294175258758702,3
14_15010_2_11_12.jpg,530,761.75,232.0595238095238,84,0.12459021548691286,0.1220781339184876,0.18161267978384665,3
14_15010_2_11_12.jpg,531,752.1197183098592,233.05633802816902,142,0.13403262865646662,0.13548564073884498,0.19709591702352344,3
14_15010_2_11_12.jpg,532,776.1190476190476,235.36507936507937,126,0.06616873290879656,0.06594373773328065,0.13965855124195276,2
14_15010_2_11_12.jpg,533,244.72262773722628,234.91240875912408,137,0.08198594919487844,0.07423001366924685,0.19456255789671087,3
14_15010_2_11_12.jpg,534,532.8571428571429,235.3613445378151,119,0.10277483269262469,0.09454587042619697,0.1936317115998099,3
14_15010_2_11_12.jpg,535,541.7111111111111,236.2888888888889,45,0.09539578342823953,0.0940400726080764,0.1258185506009453,2
14_15010_2_11_12.jpg,536,929.5384615384615,235.83516483516485,91,0.10402000147104175,0.10311521280608062,0.1819896500229119,3
14_15010_2_11_12.jpg,537,42.755102040816325,238.14285714285714,98,0.09892307361194974,0.09203349208162302,0.20902269437342996,3
14_15010_2_11_12.jpg,538,219.84313725490196,236.77450980392157,102,0.12733164657842796,0.1393584729409029,0.18010582024699626,3
14_15010_2_11_12.jpg,539,871.5072463768116,238.42753623188406,138,0.11779884294194251,0.11682933616736255,0.19740035894478913,3
14_15010_2_11_12.jpg,540,915.504854368932,238.64077669902912,103,0.08896514528252895,0.08944182778660141,0.17772487040300372,3
14_15010_2_11_12.jpg,541,947.87,240.31,100,0.12150893300203774,0.12945261266743358,0.20087396702337165,3
14_15010_2_11_12.jpg,542,484.9312977099237,241.26717557251908,131,0.09744220048256565,0.09637931734497367,0.1408324607444929,2
14_15010_2_11_12.jpg,543,20.72043010752688,240.44086021505376,93,0.11484811631634793,0.11032504471671659,0.24597605450903987,3
14_15010_2_11_12.jpg,544,722.9515151515152,241.04848484848486,165,0.10697105259373775,0.1063073781774005,0.17171399672247817,3
14_15010_2_11_12.jpg,545,360.04651162790697,241.84883720930233,86,0.07899347686843428,0.0762559234471521,0.13717604526283345,2
14_15010_2_11_12.jpg,546,707.9370078740158,242.24409448818898,127,0.11513178164248143,0.1195458788885385,0.18109885685665747,3
14_15010_2_11_12.jpg,547,169.38709677419354,245.41935483870967,372,0.09713356257723679,0.09616809915807475,0.17751238068244643,3
14_15010_2_11_12.jpg,548,203.98344370860926,242.38079470198676,302,0.09551343246357924,0.09200286399249659,0.17053733403024496,3
14_15010_2_11_12.jpg,549,58.853503184713375,243.6751592356688,157,0.1261441332371849,0.12696015902999264,0.18407843034085367,3
14_15010_2_11_12.jpg,550,151.8803418803419,247.47008547008548,117,0.11682685448849013,0.12322011744354397,0.18316433967969345,3
14_15010_2_11_12.jpg,551,233.34615384615384,246.53846153846155,78,0.09390971954880817,0.09006890382097718,0.19465953874485797,3
14_15010_2_11_12.jpg,552,641.9493670886076,245.48101265822785,79,0.10776174511917684,0.1042128735492008,0.19001695749600803,3
14_15010_2_11_12.jpg,553,806.4520547945206,245.54109589041096,146,0.10933589190997087,0.10582287317596614,0.201082316504191,3
14_15010_2_11_12.jpg,554,435.64285714285717,249.23809523809524,126,0.10612054328127146,0.10135994281128971,0.17234952819795513,3
14_15010_2_11_12.jpg,555,113.26785714285714,248.51785714285714,56,0.09667456613036217,0.09643617788476419,0.1698844914674561,3
14_15010_2_11_12.jpg,556,542.3684210526316,249.51127819548873,266,0.10834360587527178,0.1058006209437858,0.18203886912286393,3
14_15010_2_11_12.jpg,557,474.4609375,251.46875,128,0.10862493355374225,0.1036907277576249,0.1749991673948157,3
14_15010_2_11_12.jpg,558,728.0,251.43636363636364,55,0.08642879696214066,0.0866949395380276,0.13954846635532275,2
14_15010_2_11_12.jpg,559,388.1837837837838,251.85945945945946,185,0.06182725950779865,0.05923556448472147,0.1280818949314667,2
14_15010_2_11_12.jpg,560,794.2228260869565,253.02173913043478,184,0.10434689321795235,0.11156980373330727,0.16326740894899427,2
14_15010_2_11_12.jpg,561,644.6164383561644,254.21917808219177,73,0.11960627156761704,0.11278405969804794,0.2894019411546703,3
14_15010_2_11_12.jpg,562,769.3947368421053,252.6315789473684,38,0.10441196020703802,0.10135369071002939,0.20765771893109522,3
14_15010_2_11_12.jpg,563,407.3525179856115,254.92805755395685,139,0.10229843924222802,0.10015251674123302,0.17471112948205975,3
14_15010_2_11_12.jpg,564,420.2918918918919,257.0648648648649,185,0.109907855460927,0.11585050256407714,0.17128461630066127,3
14_15010_2_11_12.jpg,565,695.2322274881517,254.24644549763033,211,0.10760481652575994,0.10917522767695786,0.18318909887866391,3
14_15010_2_11_12.jpg,566,738.1044776119403,254.8507462686567,67,0.09896706275216254,0.09243906789522847,0.17307217760890758,3
14_15010_2_11_12.jpg,567,828.7428571428571,254.88095238095238,210,0.07286009300580307,0.06827871941911856,0.1501587103645465,2
14_15010_2_11_12.jpg,568,901.9082125603865,254.7246376811594,207,0.13313542535790293,0.13562952358220043,0.19373877954268576,3
14_15010_2_11_12.jpg,569,44.55102040816327,258.2857142857143,147,0.1143781795931919,0.11150796764239983,0.20459562167283807,3
14_15010_2_11_12.jpg,570,370.2105263157895,257.38421052631577,190,0.08835744960348625,0.0800135987005253,0.17641664878883836,3
14_15010_2_11_12.jpg,571,767.3066666666666,259.73333333333335,75,0.11028625683604687,0.10836596149799314,0.2110752093772488,3
14_15010_2_11_12.jpg,572,958.3069306930693,255.34158415841586,202,0.11401948760503493,0.11798229482189265,0.18802438907222013,3
14_15010_2_11_12.jpg,573,541.4861111111111,259.90277777777777,72,0.1136572307772834,0.11521085532633552,0.19693461876895096,3
14_15010_2_11_12.jpg,574,974.2340425531914,258.5425531914894,94,0.08481629377186851,0.07822750678550945,0.18701047656791947,3
14_15010_2_11_12.jpg,575,141.03191489361703,256.77127659574467,188,0.1212166350579377,0.11812366199579645,0.23953599511436452,3
14_15010_2_11_12.jpg,576,151.126213592233,258.99029126213594,103,0.12915495134470772,0.12444266911092018,0.2083359343922768,3
14_15010_2_11_12.jpg,577,949.0,259.25,24,0.14273767672516283,0.14158435184127893,0.20988013442016107,3
14_15010_2_11_12.jpg,578,12.857142857142858,258.6703296703297,91,0.11307456918754115,0.11196107551833741,0.18632912584590106,3
14_15010_2_11_12.jpg,579,429.3269230769231,259.09615384615387,52,0.12642672655809314,0.12375551128899609,0.18455298964449526,3
14_15010_2_11_12.jpg,580,494.8622754491018,260.3053892215569,167,0.11045620737983403,0.1063073781774005,0.23185567528419262,3
14_15010_2_11_12.jpg,581,519.5492227979274,260.52331606217615,193,0.07854147245407937,0.07587807159469209,0.1329879366956133,2
14_15010_2_11_12.jpg,582,665.3026315789474,260.07894736842104,76,0.07999166160466406,0.07368232770663538,0.2050365565514053,3
14_15010_2_11_12.jpg,583,989.75,259.6547619047619,84,0.09120287605198972,0.08513429663991526,0.16975941714361578,3
14_15010_2_11_12.jpg,584,435.2121212121212,259.3030303030303,33,0.12445779278751741,0.12571806149869422,0.17136962080508347,3
14_15010_2_11_12.jpg,585,943.6851851851852,262.43518518518516,108,0.10843352404241317,0.11183514724293088,0.1632978639210534,2
14_15010_2_11_12.jpg,586,99.11688311688312,262.4805194805195,77,0.08998540654976368,0.08782436170442269,0.17516970260733844,3
14_15010_2_11_12.jpg,587,174.65753424657535,262.3972602739726,146,0.10300035265342646,0.10474064944887143,0.1650005123676529,2
14_15010_2_11_12.jpg,588,247.8659793814433,262.2783505154639,97,0.09728998575433642,0.09589702379266256,0.16216668648855484,2
14_15010_2_11_12.jpg,589,227.95734597156397,261.90521327014216,211,0.11792372793653662,0.12323977821703022,0.18125209560451266,3
14_15010_2_11_12.jpg,590,435.1621621621622,265.55405405405406,74,0.12929076398096023,0.12239021299240377,0.21310857148357792,3
14_15010_2_11_12.jpg,591,153.96666666666667,264.46666666666664,30,0.11250551893220277,0.11113785496244591,0.13970513414391666,2
14_15010_2_11_12.jpg,592,692.5,264.2352941176471,34,0.12530886088118856,0.1291352427370953,0.20140072317847596,3
14_15010_2_11_12.jpg,593,858.6782608695652,260.9826086956522,115,0.08036340626506266,0.07846539652369262,0.17130289403261412,3
14_15010_2_11_12.jpg,594,925.4653465346535,264.0792079207921,101,0.1176691066414417,0.12369105883275876,0.19305741978776003,3
14_15010_2_11_12.jpg,595,962.7340425531914,264.51063829787233,94,0.11786900274489663,0.12187391716242243,0.1809126999983551,3
14_15010_2_11_12.jpg,596,21.68041237113402,264.17525773195877,97,0.1099878047737247,0.10706699790416373,0.1815756350813819,3
14_15010_2_11_12.jpg,597,112.52816901408451,264.7676056338028,142,0.10751833904339016,0.10770181556564479,0.19185160279809527,3
14_15010_2_11_12.jpg,598,626.4303797468355,264.9810126582278,158,0.0886022231759912,0.08444236669319025,0.1802753771875591,3
14_15010_2_11_12.jpg,599,688.5,265.0,24,0.12939481424050198,0.12394687531447077,0.19275918441010692,3
14_15010_2_11_12.jpg,600,653.1168831168832,266.5064935064935,77,0.1137759265147846,0.10945827723097783,0.18424916197797958,3
14_15010_2_11_12.jpg,601,860.7647058823529,269.7563025210084,119,0.072741889859282,0.06511342688220408,0.1581962723875213,2
14_15010_2_11_12.jpg,602,28.126436781609197,269.2183908045977,87,0.10798683137448077,0.10913266789766722,0.17741079963492812,3
14_15010_2_11_12.jpg,603,681.3333333333334,267.42857142857144,105,0.13413449809774966,0.13043821006733014,0.2278550500449409,3
14_15010_2_11_12.jpg,604,188.36752136752136,268.53846153846155,117,0.10429246099220532,0.10061271868611558,0.16442379046307903,2
14_15010_2_11_12.jpg,605,96.78378378378379,269.5405405405405,37,0.08652923626765982,0.08766221925437707,0.13174414623808484,2
14_15010_2_11_12.jpg,606,153.75,269.6388888888889,72,0.10369760958045776,0.10391273172702456,0.1421547572373869,2
14_15010_2_11_12.jpg,607,206.66341463414633,268.4634146341463,205,0.12320497489995952,0.1273340295427327,0.1739049423198787,3
14_15010_2_11_12.jpg,608,238.4406779661017,270.10169491525426,59,0.13641369304298978,0.1381765993951491,0.18605307984497793,3
14_15010_2_11_12.jpg,609,264.2456140350877,268.6666666666667,57,0.07730241520981236,0.07465350655120144,0.14179070400848887,2
14_15010_2_11_12.jpg,610,257.34722222222223,270.34722222222223,72,0.0803402738063892,0.07048310304045896,0.15143972456520913,2
14_15010_2_11_12.jpg,611,449.9193548387097,269.9516129032258,62,0.0647415921972627,0.06427263839582793,0.11689317151705865,2
14_15010_2_11_12.jpg,612,711.4307692307692,270.1384615384615,65,0.06761274433987266,0.07259409500234258,0.12973813170761112,2
14_15010_2_11_12.jpg,613,8.275167785234899,271.248322147651,149,0.09931841307691697,0.0973480001375253,0.1759953231251867,3
14_15010_2_11_12.jpg,614,369.625,269.6666666666667,72,0.11670851590066428,0.11532003216422376,0.1973163914746683,3
14_15010_2_11_12.jpg,615,718.8918918918919,271.68918918918916,74,0.10456829469865121,0.10274079069540917,0.18017179661398292,3
14_15010_2_11_12.jpg,616,98.55,274.525,40,0.09829667088460783,0.0954891427460472,0.15309757640984506,2
14_15010_2_11_12.jpg,617,454.9555555555556,272.6,45,0.08522491559340446,0.09146410796345496,0.14482019229334994,2
14_15010_2_11_12.jpg,618,695.4307692307692,272.32307692307694,65,0.115781242252942,0.11527256745319577,0.18445935022552473,3
14_15010_2_11_12.jpg,619,126.85034013605443,276.2278911564626,294,0.1022163018120155,0.10027320396181824,0.17183124320335721,3
14_15010_2_11_12.jpg,620,143.1048387096774,272.9758064516129,124,0.12255780804008663,0.11489394945118228,0.18960264168308483,3
14_15010_2_11_12.jpg,621,161.74074074074073,271.25925925925924,81,0.08010324345035576,0.07796140254083965,0.13246900465877182,2
14_15010_2_11_12.jpg,622,223.22222222222223,273.8888888888889,99,0.12768642278395773,0.12679732884725084,0.21591876790785067,3
14_15010_2_11_12.jpg,623,353.344,273.152,250,0.09276188778811482,0.0882526699969832,0.17166561845980333,3
14_15010_2_11_12.jpg,624,461.05405405405406,276.8738738738739,111,0.09516263552688277,0.08864431405548807,0.17157752537747478,3
14_15010_2_11_12.jpg,625,689.6,274.1111111111111,45,0.1116561487080329,0.11358247479273753,0.15403791534561906,2
14_15010_2_11_12.jpg,626,812.0,274.5,40,0.004110503084331708,0.003791924589522425,0.009261929607671455,1
14_15010_2_11_12.jpg,627,902.2873563218391,272.01724137931035,174,0.12918623139507895,0.12868104070828368,0.20864686111779562,3
14_15010_2_11_12.jpg,628,368.22857142857146,276.5285714285714,70,0.1131447126817919,0.1142481595110563,0.22668636751444823,3
14_15010_2_11_12.jpg,629,360.75757575757575,276.969696969697,33,0.12234673114150522,0.1039107574883148,0.2273577858523872,3
14_15010_2_11_12.jpg,631,430.2013422818792,276.23489932885906,149,0.11352619845479167,0.10966427433531849,0.1695425727205403,3
14_15010_2_11_12.jpg,632,162.41346153846155,278.8557692307692,104,0.10679440544778318,0.1091219099478758,0.15765198379532316,2
