image_name,label,center_x,center_y,area_pixels,mean_dab_od,median_dab_od,p99_dab_od,class_lmh
14_15010_0_8_5.jpg,481,532.7924528301887,725.1981132075472,106,0.07622049660932084,0.06739866489397978,0.16846505322302538,2
14_15010_0_8_5.jpg,482,455.46875,774.5703125,128,0.08000525596110959,0.07655259199509112,0.1468382285461486,2
14_15010_0_8_5.jpg,483,780.2291666666666,981.8958333333334,144,0.08617507989011247,0.08188370591327118,0.14830175974932328,2
14_15010_0_8_5.jpg,485,627.2717391304348,742.0,92,0.059489771970579274,0.06111516479361643,0.09938974084713477,1
14_15010_0_8_5.jpg,487,560.375,657.3958333333334,48,0.10609669084840267,0.1040128906336702,0.20318907716933665,3
14_15010_0_8_5.jpg,488,45.425,393.7875,80,0.04929036984415015,0.046651094523085745,0.09192577578608119,1
14_15010_0_8_5.jpg,489,31.9140625,715.5,128,0.02697376670660169,0.02414698200604046,0.07346720270728724,1
14_15010_0_8_5.jpg,490,570.21875,736.796875,64,0.07327039501388039,0.0706764441373188,0.13692972868693035,2
14_15010_0_8_5.jpg,491,584.5974025974026,412.23376623376623,77,0.05757758192752455,0.05586202915766659,0.11858885900902376,1
14_15010_0_8_5.jpg,492,561.6231884057971,898.0869565217391,69,0.07291238083262817,0.06795242968438471,0.13973013449705424,2
14_15010_0_8_5.jpg,493,519.0,522.1964285714286,112,0.05379182723799224,0.05048897873322565,0.11018268379946662,1
14_15010_0_8_5.jpg,494,275.8235294117647,766.0490196078431,102,0.06441560879426182,0.06120700442726835,0.12221547251671758,1
14_15010_0_8_5.jpg,495,230.42592592592592,817.6111111111111,108,0.08017981775970427,0.0814303829036753,0.13652506067831896,2
14_15010_0_8_5.jpg,498,169.5344827586207,692.7413793103449,58,0.05299476968948484,0.05497605070415887,0.08379622277328033,1
14_15010_0_8_5.jpg,502,801.2631578947369,969.8947368421053,57,0.08540880160174577,0.08088214951412881,0.16245192069080924,2
14_15010_0_8_5.jpg,503,649.8333333333334,736.6527777777778,72,0.03785731531042392,0.03547218602420327,0.06801613719784756,1
14_15010_0_8_5.jpg,506,8.666666666666666,42.46875,96,0.052655956474945635,0.052943786727252806,0.1099297608187301,1
14_15010_0_8_5.jpg,507,86.42953020134229,525.6308724832214,149,0.05653131442493784,0.04555174370405643,0.17420848876922276,2
14_15010_0_8_5.jpg,508,343.43518518518516,857.7222222222222,108,0.0525602272524211,0.0434315742861411,0.13859166564077383,2
14_15010_0_8_5.jpg,510,136.9294117647059,642.7882352941176,85,0.07984727671922044,0.07032975589179657,0.15762914125872757,2
14_15010_0_8_5.jpg,511,940.7282608695652,970.7880434782609,184,0.09460869773863001,0.0840461361919812,0.23874918615863444,3
14_15010_0_8_5.jpg,512,496.96,783.02,100,0.06709891113656889,0.06220117295311463,0.1634845991520592,2
14_15010_0_8_5.jpg,514,108.15573770491804,726.9344262295082,122,0.10615610971293168,0.10412791564006844,0.17588525866576682,2
14_15010_0_8_5.jpg,515,153.25352112676057,759.3380281690141,71,0.03673774898524681,0.03596449699959899,0.05914428091172534,1
14_15010_0_8_5.jpg,516,994.9473684210526,286.7894736842105,57,0.05471800119443224,0.05532682542073386,0.10829527097554208,1
14_15010_0_8_5.jpg,517,828.5958904109589,889.8767123287671,146,0.04934976583652097,0.04692241164579182,0.09955012256582839,1
14_15010_0_8_5.jpg,519,791.1111111111111,983.7638888888889,72,0.08336963039422694,0.08507793295943991,0.156715349885514,2
14_15010_0_8_5.jpg,520,543.046511627907,910.8449612403101,129,0.06503912689737902,0.06406321965869835,0.12320805243970445,1
14_15010_0_8_5.jpg,521,711.6363636363636,838.2892561983471,121,0.04632839544845884,0.046532364881097715,0.10015300193209194,1
14_15010_0_8_5.jpg,522,318.84507042253523,40.57746478873239,71,0.04582292916299656,0.0445772185504616,0.09153954888618683,1
14_15010_0_8_5.jpg,523,149.3375,611.4625,80,0.05588215164217473,0.046163175502027295,0.15196287112753543,2
14_15010_0_8_5.jpg,524,797.0882352941177,997.4411764705883,34,0.0686358711064773,0.07588123756951398,0.11203537961840467,1
14_15010_0_8_5.jpg,525,603.6730769230769,939.9423076923077,52,0.08125140862076731,0.07821591766570912,0.16244908438389755,2
14_15010_0_8_5.jpg,528,45.50769230769231,612.2923076923076,65,0.06759868167397841,0.06341314313118752,0.12898331317391848,1
14_15010_0_8_5.jpg,529,501.57142857142856,842.5413533834586,133,0.06721154612764793,0.06286438880567961,0.13220267018534979,2
14_15010_0_8_5.jpg,530,174.74489795918367,645.8775510204082,98,0.09440786816912582,0.09287121746413649,0.16971102647841116,2
14_15010_0_8_5.jpg,531,329.9626168224299,829.3644859813085,107,0.0466656425482581,0.047756946968145905,0.07561874252451076,1
14_15010_0_8_5.jpg,532,812.1282051282051,911.0641025641025,78,0.08420547483500518,0.08873180248156107,0.15531064899796637,2
14_15010_0_8_5.jpg,533,153.43636363636364,956.4545454545455,55,0.05428773073947768,0.05400657594634456,0.09563101740694409,1
14_15010_0_8_5.jpg,534,103.01176470588236,320.38823529411764,85,0.06284898210890665,0.055977335118809105,0.12410658342846498,1
14_15010_0_8_5.jpg,535,144.22727272727272,861.9166666666666,132,0.05825366673270758,0.05331933151073874,0.12756351628862145,1
14_15010_0_8_5.jpg,536,119.95402298850574,927.7241379310345,174,0.07145445997855339,0.06825787986979306,0.16680962882014938,2
14_15010_0_8_5.jpg,539,29.64814814814815,617.2222222222222,54,0.06542738281987172,0.06113477282253349,0.1619076611944544,2
14_15010_0_8_5.jpg,540,980.7539682539683,339.85714285714283,126,0.07233763773754226,0.061395546217946545,0.14007996903448391,2
14_15010_0_8_5.jpg,541,714.3453237410072,583.726618705036,139,0.054483518827552396,0.047837967234688,0.1244078812656635,1
14_15010_0_8_5.jpg,542,520.4260869565218,450.32173913043476,115,0.03786810615416057,0.03516033448724894,0.08124673020628925,1
14_15010_0_8_5.jpg,543,262.2894736842105,753.8157894736842,76,0.0828019547121358,0.08328203028199643,0.13465570868306057,2
14_15010_0_8_5.jpg,544,97.99029126213593,863.4466019417475,103,0.08216805165110211,0.08246849277566906,0.16091106197105692,2
14_15010_0_8_5.jpg,545,109.55384615384615,944.9846153846154,130,0.08901892857871506,0.0867778066657405,0.17602877157560928,2
14_15010_0_8_5.jpg,547,634.0459770114943,858.8275862068965,87,0.06310014491952991,0.05780887006131222,0.13921239159273502,2
14_15010_0_8_5.jpg,548,629.1492537313433,387.35820895522386,67,0.06768181606506515,0.06130134909906143,0.19075095682964052,3
14_15010_0_8_5.jpg,551,547.9183673469388,715.5204081632653,98,0.06772372933943183,0.06719121448536226,0.12118436138214372,1
14_15010_0_8_5.jpg,553,395.95714285714286,663.2428571428571,70,0.03928381271368134,0.0332878112934086,0.10476082030446751,1
14_15010_0_8_5.jpg,555,105.42666666666666,373.08,75,0.040371441574690164,0.03999257487007818,0.07186329593194313,1
14_15010_0_8_5.jpg,556,547.7173913043479,802.3333333333334,138,0.06670096385049874,0.0635948721975915,0.13310054741372015,2
14_15010_0_8_5.jpg,557,198.20224719101122,696.8202247191011,89,0.05968281201198494,0.05502408224278653,0.1369865251415435,2
14_15010_0_8_5.jpg,559,11.022222222222222,599.7222222222222,90,0.05933218893666315,0.05674412722635368,0.10872712964729547,1
14_15010_0_8_5.jpg,561,299.81538461538463,836.0,65,0.05719296101563585,0.05008145271921843,0.10449322174817668,1
14_15010_0_8_5.jpg,562,97.6027397260274,770.945205479452,73,0.07300137177509126,0.06337164630028619,0.1691524707016778,2
14_15010_0_8_5.jpg,564,200.72727272727272,778.5909090909091,66,0.05952098072033806,0.061019908885983014,0.09834807366497247,1
14_15010_0_8_5.jpg,566,750.952380952381,759.952380952381,63,0.09679893853834914,0.09967904983991493,0.16628285242610197,2
14_15010_0_8_5.jpg,569,667.9466019417475,921.5339805825242,206,0.08407881912204625,0.0816526770225178,0.1959575630551224,3
14_15010_0_8_5.jpg,570,718.040404040404,863.2929292929293,99,0.06674889225650549,0.06597199180562217,0.1315895764171602,1
14_15010_0_8_5.jpg,571,600.1705426356589,512.6744186046511,129,0.03162549602151284,0.029172233177499098,0.05714842408833572,1
14_15010_0_8_5.jpg,573,359.3425925925926,901.1851851851852,108,0.06755571574724593,0.0601997740005949,0.14709129541709312,2
14_15010_0_8_5.jpg,574,430.92,533.33,100,0.061056206334663694,0.05359427299162595,0.1322988882305931,2
14_15010_0_8_5.jpg,576,307.78,844.76,50,0.08003587569291433,0.07844630123769655,0.14110121156731115,2
14_15010_0_8_5.jpg,577,529.8072289156627,416.51807228915663,83,0.07570834121073057,0.07025987185255692,0.1565602881035368,2
14_15010_0_8_5.jpg,579,14.75,550.3645833333334,96,0.06953799031373926,0.06987367372909967,0.11737510694954637,1
14_15010_0_8_5.jpg,583,848.1894736842105,380.5736842105263,380,0.00592389115530974,0.004899776764294275,0.028730565461437263,1
14_15010_0_8_5.jpg,584,453.43283582089555,734.8805970149253,67,0.05497588589171676,0.04869106732712861,0.12091811530442753,1
14_15010_0_8_5.jpg,585,91.32380952380953,293.8857142857143,105,0.05119586450413188,0.0500207144016246,0.08549383615768008,1
14_15010_0_8_5.jpg,586,103.39393939393939,382.35353535353534,99,0.040243252277902895,0.041588309216324754,0.07619082013060484,1
14_15010_0_8_5.jpg,587,725.8192771084338,915.4156626506024,166,0.07665735880072681,0.07191565806183295,0.16117831956702053,2
14_15010_0_8_5.jpg,588,72.53846153846153,409.4807692307692,52,0.05054176901314334,0.05091000439029571,0.10451017644802325,1
14_15010_0_8_5.jpg,590,225.61682242990653,669.4018691588785,107,0.08911333994695295,0.08823981463473415,0.14974112065757986,2
14_15010_0_8_5.jpg,591,865.7471264367816,882.8850574712644,87,0.07216689555063531,0.06449882833701734,0.1345511566920008,2
14_15010_0_8_5.jpg,593,220.24886877828055,184.11764705882354,221,0.051534867237082164,0.04922028684531331,0.13571828122424776,2
14_15010_0_8_5.jpg,594,884.0897435897435,850.5897435897435,78,0.0382795514010542,0.0406349076622171,0.07277407557069916,1
14_15010_0_8_5.jpg,595,269.52713178294573,961.062015503876,129,0.03259500985265412,0.031011525345775667,0.08988833394319512,1
14_15010_0_8_5.jpg,597,37.16949152542373,363.3220338983051,59,0.08259453249369948,0.08150441176723033,0.1595719042809233,2
14_15010_0_8_5.jpg,598,353.88524590163934,748.2786885245902,61,0.09309394550715201,0.09211648785681338,0.19215638494555876,3
14_15010_0_8_5.jpg,599,524.8910891089109,592.8415841584158,101,0.07112624377847421,0.07076923368423355,0.1182579717478617,1
14_15010_0_8_5.jpg,600,858.25,845.1833333333333,60,0.045688119304504046,0.04651345511573608,0.08531076632418215,1
14_15010_0_8_5.jpg,601,88.61194029850746,599.3134328358209,67,0.05943762370150326,0.05483360257066486,0.12743825396821515,1
14_15010_0_8_5.jpg,603,569.060606060606,853.9848484848485,66,0.024355811639682035,0.022459283356630312,0.0562190549554276,1
14_15010_0_8_5.jpg,604,409.175,707.1875,80,0.06343823680157759,0.05815642211254519,0.1169001642268157,1
14_15010_0_8_5.jpg,605,389.9861111111111,581.5277777777778,72,0.032662947503702605,0.03101446888651605,0.06125425416158468,1
14_15010_0_8_5.jpg,606,600.2173913043479,769.5942028985507,69,0.04139514292490167,0.04028092402657973,0.07181373704930215,1
14_15010_0_8_5.jpg,607,593.3846153846154,490.6923076923077,65,0.05922052739630768,0.04779543148433846,0.13821089907648515,2
14_15010_0_8_5.jpg,609,673.14,797.42,150,0.053352786162148565,0.04723197418696249,0.11667121578677528,1
14_15010_0_8_5.jpg,610,579.8115942028985,662.9855072463768,69,0.061377798618667476,0.0565892238330503,0.12292848332161041,1
14_15010_0_8_5.jpg,611,102.77319587628865,258.97938144329896,194,0.06056219631043155,0.05933044471040158,0.11330242654206808,1
14_15010_0_8_5.jpg,613,629.8811881188119,662.1485148514852,101,0.0435112614777351,0.042173721931571484,0.07840845859889639,1
14_15010_0_8_5.jpg,615,443.3692307692308,996.7692307692307,65,0.07813176758246673,0.07723895511595033,0.14299950475577994,2
14_15010_0_8_5.jpg,617,704.6511627906976,957.1860465116279,86,0.06195411616210248,0.05802321780161204,0.1218813507573203,1
14_15010_0_8_5.jpg,618,59.095238095238095,476.4761904761905,63,0.06580591868693576,0.059362964460991,0.12060346675975214,1
14_15010_0_8_5.jpg,619,81.09722222222223,590.1944444444445,72,0.07557760881359826,0.06949367509748716,0.1407672252026934,2
14_15010_0_8_5.jpg,620,608.2,669.7375,80,0.017975265758017167,0.019487048466844938,0.039220776265511556,1
14_15010_0_8_5.jpg,621,228.33333333333334,741.8840579710145,69,0.0580067894999808,0.05366413113981793,0.1282383635739831,1
14_15010_0_8_5.jpg,622,148.02777777777777,662.2083333333334,72,0.08626211604143191,0.08694749716441365,0.15202640658241542,2
14_15010_0_8_5.jpg,623,269.14102564102564,840.7820512820513,78,0.04734562645549377,0.041891776239917085,0.08367259287356199,1
14_15010_0_8_5.jpg,624,914.8333333333334,899.2222222222222,72,0.05233455496552543,0.04796867749965765,0.1046494028797475,1
14_15010_0_8_5.jpg,625,995.8029197080292,339.5036496350365,137,0.06761239932695841,0.069246260719291,0.11018456683665642,1
14_15010_0_8_5.jpg,626,95.68656716417911,319.4029850746269,67,0.047873128374112804,0.0434072920262556,0.09171999733436498,1
14_15010_0_8_5.jpg,627,85.88095238095238,622.047619047619,84,0.0917574452938358,0.08924261656896376,0.2022331945519016,3
14_15010_0_8_5.jpg,628,888.1909090909091,943.3727272727273,110,0.02908600875829201,0.02102297508275497,0.09504874965285155,1
14_15010_0_8_5.jpg,629,66.21052631578948,558.421052631579,76,0.050968686512921454,0.050195812791971585,0.08652390757898695,1
14_15010_0_8_5.jpg,630,223.79166666666666,696.0138888888889,72,0.058112209224874097,0.05062257877758902,0.11792787749905835,1
14_15010_0_8_5.jpg,631,170.6315789473684,128.69736842105263,76,0.03028400180965763,0.027861475497575353,0.06104130151796168,1
14_15010_0_8_5.jpg,632,929.7682926829268,964.0121951219512,82,0.09992067283359174,0.09308360571905709,0.20476191243178432,3
14_15010_0_8_5.jpg,633,500.2738095238095,520.2261904761905,84,0.036914414672467685,0.03633395668472471,0.06343298529360379,1
14_15010_0_8_5.jpg,636,929.6153846153846,902.1623931623932,117,0.040587822958004595,0.03909288062074617,0.06889082380263306,1
14_15010_0_8_5.jpg,639,739.7127659574468,968.1595744680851,94,0.07861342912756453,0.07275874913513986,0.16125754793038205,2
14_15010_0_8_5.jpg,640,64.06122448979592,430.6734693877551,49,0.061997129023835855,0.05877555185493281,0.1323167812511405,2
14_15010_0_8_5.jpg,641,270.0353982300885,672.362831858407,113,0.07302889093443132,0.06533036525204132,0.15409592113023146,2
14_15010_0_8_5.jpg,642,233.3764705882353,247.6235294117647,85,0.07023459172952722,0.06438727190491998,0.15118849690512198,2
14_15010_0_8_5.jpg,644,247.07777777777778,924.7777777777778,90,0.04403177588472533,0.045172359511766264,0.08433137693448386,1
14_15010_0_8_5.jpg,645,569.7045454545455,809.8181818181819,44,0.08227153442605604,0.08220508683613459,0.13521398049773997,2
14_15010_0_8_5.jpg,647,572.575,666.575,40,0.08350747180605719,0.07931136095428808,0.15119540560682354,2
14_15010_0_8_5.jpg,648,147.53731343283582,399.05970149253733,67,0.03282203767778857,0.031840094912020694,0.0575667545528859,1
14_15010_0_8_5.jpg,649,120.14942528735632,558.1954022988506,87,0.04451197995069071,0.04354917719332691,0.09428219541727226,1
14_15010_0_8_5.jpg,650,142.91549295774647,617.112676056338,71,0.04715498308854743,0.04626984212692524,0.08744957742517487,1
14_15010_0_8_5.jpg,651,559.3767123287671,498.6849315068493,146,0.048538605322307256,0.045443033544078956,0.11928689263182804,1
14_15010_0_8_5.jpg,652,62.20779220779221,519.8441558441558,77,0.04346228150257634,0.04333238096099938,0.07549005929817648,1
14_15010_0_8_5.jpg,654,492.44444444444446,649.968253968254,63,0.04617857568629425,0.043736169121740734,0.07455466125110359,1
14_15010_0_8_5.jpg,656,485.5596330275229,511.72477064220186,109,0.05854317011925713,0.0513433367519266,0.15227326724255572,2
14_15010_0_8_5.jpg,657,2.4909090909090907,592.5272727272727,55,0.07466320651742417,0.06734530298407315,0.1526166612578121,2
14_15010_0_8_5.jpg,658,110.59292035398231,273.3893805309734,113,0.07990406869618918,0.07267506252387673,0.18009382117993147,2
14_15010_0_8_5.jpg,660,877.1397058823529,751.1029411764706,136,0.008567778148003568,0.0064020821137637665,0.02672200552286192,1
14_15010_0_8_5.jpg,661,252.1263157894737,161.8736842105263,95,0.03494959394223072,0.034553967835383406,0.0638946508838972,1
14_15010_0_8_5.jpg,663,544.9350649350649,552.922077922078,77,0.08046999223095354,0.0842419518120724,0.14421647110239152,2
14_15010_0_8_5.jpg,664,850.0,832.0,55,0.07700925432247134,0.08137155875548482,0.14118176711363545,2
14_15010_0_8_5.jpg,666,877.2272727272727,217.52272727272728,44,0.039650807732212766,0.040806583694548065,0.07237114031708004,1
14_15010_0_8_5.jpg,667,289.42105263157896,804.2894736842105,38,0.061358016793746126,0.060840606812691364,0.12796783359666186,1
14_15010_0_8_5.jpg,668,146.125,208.88541666666666,96,0.060650717179272125,0.05612288711102048,0.12291336048578033,1
14_15010_0_8_5.jpg,669,679.3768115942029,772.0869565217391,69,0.06898935759321054,0.0661286155488046,0.14786875639190078,2
14_15010_0_8_5.jpg,670,490.734375,392.59375,64,0.05875138911892843,0.060302080885093465,0.1363668844492605,2
14_15010_0_8_5.jpg,672,45.546875,654.4765625,128,0.04862798336065191,0.04357060938015285,0.1361036688279069,2
14_15010_0_8_5.jpg,676,936.9666666666667,933.5,60,0.09160274237909302,0.0889382341477089,0.1650805018118374,2
14_15010_0_8_5.jpg,678,552.0618556701031,531.639175257732,97,0.03636378978401955,0.036613097051474475,0.06407313800122252,1
14_15010_0_8_5.jpg,679,504.26984126984127,619.6984126984127,63,0.06234998967043959,0.05864388313703682,0.11997483271696956,1
14_15010_0_8_5.jpg,681,758.0493827160494,448.320987654321,81,0.07794504069580933,0.072197962632504,0.18217638535066863,2
14_15010_0_8_5.jpg,683,890.2916666666666,184.5,48,0.04115838081123318,0.03707614076948568,0.07812374248321483,1
14_15010_0_8_5.jpg,684,611.1046511627907,915.5,86,0.050769043253033164,0.05063287144904221,0.0952435048137411,1
14_15010_0_8_5.jpg,685,472.53932584269666,493.34831460674155,89,0.049979001337814466,0.049201904053325404,0.08693485374297934,1
14_15010_0_8_5.jpg,686,166.7846153846154,840.1538461538462,65,0.08003185382381674,0.07509006329643114,0.15484282170172226,2
14_15010_0_8_5.jpg,687,586.6075949367089,452.0506329113924,79,0.05836712892576555,0.05373686729842509,0.11966223502606468,1
14_15010_0_8_5.jpg,688,211.28333333333333,766.0666666666667,60,0.07302069879743951,0.07035421972454313,0.130426031114198,1
14_15010_0_8_5.jpg,689,232.05172413793105,807.6896551724138,58,0.06816948483403407,0.06490765128667789,0.11790177148367342,1
14_15010_0_8_5.jpg,694,91.77443609022556,855.1428571428571,133,0.05323100634083235,0.04660708173074786,0.12294952260846542,1
14_15010_0_8_5.jpg,696,70.86111111111111,523.5555555555555,72,0.06873167946697906,0.06896379895366209,0.12651400065911197,1
14_15010_0_8_5.jpg,699,430.3305785123967,773.297520661157,121,0.054304497776547354,0.05366413113981793,0.11712601073577791,1
